boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
15,112,7,9,338,23,113,112,148632
15,112,0,13,337,20,112,112,145440
15,112,13,9,340,20,112,112,145152
15,112,5,4,338,21,112,112,145824
15,112,9,2,337,21,113,112,148296
15,112,0,1,339,22,114,112,146032
15,112,2,3,339,24,125,112,147944
15,112,7,5,338,20,117,112,148568
15,112,8,13,339,22,112,112,145632
15,112,8,9,338,26,114,112,148696
15,112,3,8,337,21,113,112,147976
15,112,4,2,338,31,113,112,147928
15,112,2,3,339,28,125,112,147992
15,112,14,10,338,25,113,112,146656
15,112,7,10,338,36,112,112,146032
15,112,9,4,340,20,112,112,144640
15,112,13,1,339,24,113,112,146224
15,112,2,14,339,22,112,112,145632
15,112,6,8,338,27,114,112,147784
16,128,9,12,386,29,140,128,151952
16,128,6,15,389,22,138,128,152352
16,128,5,4,387,21,128,128,151128
16,128,3,9,387,21,129,128,151136
16,128,15,11,386,21,129,128,151624
16,128,15,14,387,22,128,128,149720
16,128,6,11,388,20,128,128,149032
16,128,7,12,385,24,128,128,152856
16,128,11,2,387,22,129,128,150600
16,128,6,11,388,22,128,128,149144
16,128,3,14,389,22,133,128,151360
16,128,5,9,387,21,129,128,152096
16,128,4,5,386,22,129,128,150360
16,128,7,10,386,22,129,128,153552
16,128,9,12,386,20,140,128,151904
16,128,14,11,388,21,129,128,150344
16,128,14,6,387,22,129,128,152856
16,128,12,7,387,24,128,128,149224
16,128,7,9,386,21,130,128,152336
16,128,15,1,386,21,128,128,150088
16,128,15,1,386,28,128,128,150088
16,128,1,15,387,22,129,128,150600
16,128,10,15,390,21,128,128,151120
16,128,11,10,386,22,129,128,153672
16,128,5,11,386,22,128,128,150616
16,128,0,1,387,20,128,128,149576
16,128,8,4,387,31,128,128,151000
16,128,2,0,387,21,133,128,151888
16,128,11,6,388,20,133,128,151120
16,128,0,15,386,20,130,128,151128
16,128,8,10,386,23,129,128,153680
16,128,9,12,386,26,140,128,152064
16,128,2,8,387,25,129,128,150408
16,128,13,4,386,25,129,128,151624
16,128,15,10,387,32,128,128,149016
16,128,6,1,387,21,128,128,149656
16,128,6,9,386,21,128,128,150808
16,128,3,6,386,21,128,128,150344
16,128,9,3,387,22,129,128,151240
16,128,9,8,386,22,129,128,151944
16,128,5,11,386,22,128,128,150616
16,128,8,14,386,22,128,128,151712
16,128,14,15,386,37,129,128,149896
16,128,2,5,387,22,129,128,151632
16,128,9,1,387,26,128,128,149768
16,128,14,8,387,20,129,128,151256
16,128,0,8,386,21,129,128,151696
16,128,10,6,387,24,128,128,151576
16,128,14,2,387,27,129,128,151616
16,128,8,15,390,24,133,128,150936
16,128,8,10,386,27,129,128,153728
16,128,1,0,386,22,128,128,152520
16,128,13,3,386,28,128,128,152456
16,128,6,0,386,22,129,128,153224
16,128,13,1,387,22,128,128,149576
16,128,4,1,386,23,129,128,151048
16,128,7,7,386,22,129,128,151832
16,128,10,6,387,21,128,128,151696
16,128,14,5,387,22,129,128,150720
16,128,9,3,387,22,129,128,151128
16,128,4,9,386,25,130,128,152512
16,128,6,12,387,22,129,128,150744
16,128,13,9,387,33,128,128,151432
16,128,10,4,387,25,128,128,149960
16,128,4,3,385,21,129,128,153304
16,128,13,2,386,25,129,128,149768
16,128,10,7,386,21,129,128,151752
16,128,8,2,387,22,129,128,150552
16,128,6,9,386,21,128,128,150920
16,128,4,11,386,22,128,128,151368
16,128,13,14,386,21,128,128,149896
16,128,14,2,387,24,129,128,151512
16,128,9,8,386,21,129,128,151944
16,128,3,4,386,21,128,128,150984
16,128,4,14,386,24,129,128,150920
16,128,3,15,389,22,128,128,149784
16,128,9,14,386,22,128,128,150784
16,128,6,12,387,22,129,128,150744
16,128,6,0,386,22,129,128,153224
16,128,11,6,388,23,133,128,151056
16,128,13,3,386,23,128,128,152456
16,128,15,10,387,21,128,128,149080
16,128,3,3,386,21,129,128,151640
16,128,9,4,386,20,128,128,150680
16,128,13,15,387,21,128,128,149640
16,128,10,7,386,21,129,128,151640
16,128,12,8,386,21,129,128,151656
16,128,0,4,386,22,128,128,150920
16,128,5,8,387,24,129,128,150464
16,128,5,9,387,22,129,128,152200
16,128,14,9,388,23,133,128,151112
16,128,4,13,389,21,129,128,150592
