boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
31,480,0,21,1882,39,990,480,368432
31,480,6,14,1882,37,1001,480,376448
31,480,5,7,1886,27,982,480,364672
31,480,15,10,1888,28,977,480,373376
31,480,26,29,1889,36,982,480,382720
31,480,5,10,1882,26,981,480,368304
31,480,7,11,1885,31,993,480,367728
31,480,18,10,1882,32,983,480,365040
31,480,9,13,1887,27,989,480,371904
31,480,30,15,1883,32,976,480,381568
31,480,12,24,1885,28,986,480,375744
31,480,29,6,1886,36,972,480,377408
31,480,23,29,1887,27,975,480,384896
32,512,1,28,2015,30,1045,512,385648
32,512,2,3,2017,29,1046,512,389328
32,512,8,21,2012,29,1039,512,398400
32,512,3,11,2011,28,1050,512,390192
32,512,29,19,2014,36,1038,512,394624
32,512,11,5,2014,27,1039,512,388288
32,512,0,27,2015,32,1041,512,391552
32,512,3,16,2010,28,1048,512,394432
32,512,16,19,2010,27,1044,512,399344
32,512,17,19,2015,28,1054,512,387712
32,512,21,15,2017,28,1035,512,397040
32,512,21,3,2015,31,1035,512,389616
32,512,15,29,2012,29,1036,512,383488
32,512,6,11,2012,28,1068,512,391936
32,512,7,27,2013,42,1047,512,390272
32,512,22,31,2016,28,1042,512,387776
32,512,27,27,2015,28,1041,512,402480
32,512,13,24,2006,27,1039,512,384640
32,512,12,18,2006,29,1038,512,398144
32,512,16,30,2009,32,1034,512,394544
32,512,24,16,2008,28,1038,512,393456
32,512,22,29,2011,28,1041,512,389392
32,512,13,11,2018,29,1045,512,398544
32,512,0,10,2009,29,1056,512,382192
32,512,10,29,2016,30,1040,512,382608
32,512,16,17,2014,33,1045,512,392064
32,512,18,27,2015,28,1042,512,387456
32,512,9,22,2001,36,1046,512,390128
32,512,16,28,2008,28,1037,512,390352
32,512,21,31,2007,28,1043,512,384896
32,512,2,15,2006,31,1030,512,393584
32,512,29,10,2013,29,1035,512,397312
32,512,10,23,2013,33,1042,512,388608
32,512,2,1,2012,28,1036,512,401856
32,512,11,19,2013,29,1050,512,390912
32,512,8,6,2014,27,1036,512,381936
32,512,12,8,2009,28,1040,512,384000
32,512,13,13,2014,28,1041,512,399216
32,512,8,28,2009,31,1030,512,390528
32,512,20,28,2007,26,1035,512,386688
32,512,14,26,2008,40,1037,512,390064
32,512,14,11,2012,33,1038,512,388432
32,512,26,14,2003,28,1035,512,388032
32,512,7,30,2011,28,1035,512,382576
32,512,3,25,2012,30,1051,512,391936
32,512,0,17,2006,28,1036,512,396096
32,512,16,24,2007,28,1035,512,385920
32,512,28,25,2011,28,1037,512,390704
32,512,30,29,2018,42,1049,512,386736
32,512,28,16,2003,28,1035,512,388288
32,512,14,20,2007,28,1043,512,400752
32,512,25,16,2013,28,1033,512,392768
32,512,28,5,2016,30,1040,512,392816
32,512,16,28,2008,29,1037,512,390400
32,512,4,8,2004,33,1044,512,391552
32,512,16,20,2006,30,1042,512,397632
32,512,28,5,2016,28,1040,512,392656
32,512,31,0,2013,32,1033,512,387072
32,512,17,0,2017,29,1045,512,386864
32,512,16,31,2011,28,1041,512,388736
32,512,17,5,2014,28,1041,512,396736
32,512,24,10,2015,30,1046,512,384880
32,512,4,26,2011,28,1042,512,388096
32,512,4,11,2014,28,1037,512,391616
32,512,7,21,2012,28,1034,512,393968
32,512,2,21,2010,30,1037,512,390848
32,512,1,18,2007,28,1038,512,386160
32,512,2,15,2006,27,1030,512,393424
32,512,19,25,2011,27,1042,512,383856
32,512,21,13,2012,29,1044,512,396976
32,512,20,1,2016,40,1037,512,385216
32,512,5,29,2011,28,1040,512,394688
32,512,7,10,2010,41,1035,512,391296
32,512,22,8,2015,29,1047,512,384384
32,512,2,25,2016,33,1059,512,382592
32,512,4,25,2012,28,1034,512,388080
32,512,21,29,2012,29,1046,512,401008
32,512,9,9,2013,29,1040,512,396416
32,512,1,17,2012,31,1045,512,387904
32,512,2,0,2011,28,1034,512,396976
32,512,2,30,2016,29,1058,512,390080
32,512,28,26,2008,29,1048,512,387888
32,512,7,19,2009,29,1045,512,395088
32,512,28,7,2013,31,1040,512,396144
32,512,6,4,2013,28,1043,512,387568
32,512,23,6,2014,29,1038,512,396528
32,512,1,24,2010,28,1039,512,391728
32,512,22,22,2010,28,1043,512,394176
32,512,31,30,2005,30,1052,512,394752
32,512,2,30,2016,29,1058,512,390080
32,512,14,21,2012,26,1040,512,389168
32,512,23,21,2014,31,1047,512,400432
32,512,17,6,2014,30,1051,512,389440
32,512,8,4,2018,29,1047,512,390256
32,512,2,5,2011,27,1057,512,385664
32,512,27,1,2015,30,1035,512,390064
32,512,21,8,2013,32,1035,512,398400
32,512,7,14,2004,27,1039,512,397376
32,512,11,7,2009,27,1047,512,389632
32,512,7,14,2004,28,1039,512,397376
33,544,6,27,2139,29,1094,544,405696
33,544,15,30,2135,33,1092,544,414064
33,544,12,5,2144,33,1102,544,409472
33,544,9,1,2141,31,1117,544,406832
33,544,4,12,2133,28,1094,544,415152
33,544,29,4,2143,30,1107,544,403200
33,544,16,32,2135,29,1092,544,416496
33,544,30,30,2134,28,1099,544,408560
33,544,14,22,2130,27,1094,544,411792
33,544,17,29,2134,27,1101,544,411840
33,544,18,9,2135,30,1118,544,402032
33,544,12,31,2137,27,1109,544,409968
33,544,19,29,2144,28,1107,544,409072
33,544,28,1,2146,39,1100,544,400720
33,544,16,17,2141,28,1107,544,414000
33,544,24,0,2145,28,1103,544,405440
33,544,9,0,2137,29,1110,544,397520
33,544,30,28,2139,28,1112,544,409520
33,544,31,5,2142,38,1111,544,395568
33,544,14,2,2147,28,1107,544,400640
33,544,24,23,2141,28,1120,544,402224
33,544,31,9,2142,30,1111,544,395904
33,544,30,16,2148,28,1098,544,409808
33,544,15,20,2139,30,1113,544,410560
33,544,32,25,2143,29,1104,544,406208
33,544,1,1,2138,29,1097,544,398400
33,544,15,2,2139,28,1107,544,399536
33,544,14,23,2133,28,1099,544,417216
33,544,27,12,2143,36,1117,544,400960
33,544,9,29,2137,29,1101,544,406464
33,544,29,1,2140,29,1107,544,400496
33,544,12,16,2134,29,1099,544,415152
33,544,11,15,2143,28,1114,544,401712
33,544,7,13,2140,29,1116,544,410304
33,544,30,22,2139,28,1112,544,401408
33,544,15,14,2131,29,1108,544,408576
33,544,4,3,2137,27,1109,544,409664
33,544,29,10,2144,35,1117,544,400768
33,544,19,31,2134,30,1101,544,411888
33,544,19,2,2137,29,1110,544,393664
33,544,1,23,2144,28,1112,544,397552
33,544,18,31,2135,29,1096,544,419632
33,544,27,14,2143,31,1107,544,404528
33,544,0,16,2138,32,1119,544,407216
33,544,28,32,2133,28,1096,544,413232
33,544,19,18,2131,28,1108,544,409088
33,544,0,20,2136,42,1102,544,405248
33,544,5,10,2141,29,1123,544,410416
33,544,18,10,2142,30,1105,544,404736
33,544,2,12,2133,32,1116,544,398464
33,544,20,30,2144,28,1110,544,410192
33,544,14,4,2143,28,1108,544,408368
33,544,7,4,2139,29,1108,544,405552
33,544,22,7,2145,28,1100,544,401216
33,544,17,18,2138,27,1106,544,402496
33,544,8,1,2143,27,1108,544,404464
33,544,11,30,2136,35,1093,544,406192
33,544,12,7,2137,30,1109,544,404208
33,544,12,26,2141,37,1113,544,412608
33,544,8,31,2139,29,1116,544,400128
33,544,10,17,2134,28,1114,544,403952
33,544,13,2,2143,32,1113,544,405104
33,544,1,25,2140,43,1098,544,409136
33,544,17,5,2141,28,1108,544,402800
33,544,19,19,2141,30,1102,544,413616
33,544,15,22,2127,27,1091,544,409712
33,544,8,14,2131,29,1098,544,409968
33,544,14,1,2137,28,1105,544,406576
33,544,1,8,2132,29,1094,544,415552
33,544,31,24,2131,28,1112,544,409392
33,544,18,2,2142,33,1105,544,409024
33,544,28,22,2146,30,1110,544,408128
33,544,26,15,2146,30,1100,544,402624
33,544,17,19,2133,28,1110,544,406192
33,544,28,15,2135,35,1118,544,402480
33,544,30,22,2139,31,1112,544,401408
33,544,25,22,2141,30,1107,544,404544
33,544,32,10,2147,34,1098,544,408240
33,544,18,10,2142,30,1105,544,404848
33,544,22,21,2141,30,1120,544,401792
33,544,21,14,2139,30,1109,544,402176
33,544,26,14,2140,30,1106,544,409776
33,544,9,29,2137,29,1101,544,406464
33,544,2,14,2135,30,1093,544,409008
33,544,26,15,2146,41,1100,544,402512
33,544,27,30,2138,28,1099,544,415632
33,544,1,6,2143,28,1129,544,394160
33,544,30,25,2144,27,1117,544,405296
33,544,8,0,2145,35,1111,544,403312
33,544,17,22,2139,32,1113,544,410624
33,544,14,23,2133,29,1099,544,417216
33,544,8,2,2141,37,1115,544,393472
33,544,3,16,2141,29,1113,544,407232
33,544,8,8,2138,28,1126,544,412080
33,544,19,7,2142,30,1108,544,405632
33,544,6,10,2135,31,1096,544,414960
33,544,29,27,2143,38,1108,544,407792
33,544,21,32,2129,29,1096,544,409744
33,544,22,15,2140,29,1114,544,413488
33,544,32,22,2138,32,1110,544,402944
34,578,22,27,2274,31,1179,578,427584
34,578,16,23,2277,29,1187,578,420848
34,578,0,11,2273,29,1173,578,409088
34,578,6,0,2275,32,1171,578,417776
34,578,27,13,2274,29,1169,578,422656
34,578,30,1,2279,29,1183,578,423088
34,578,31,8,2273,29,1172,578,431104
34,578,33,3,2275,28,1178,578,415344
34,578,29,15,2274,32,1169,578,422960
34,578,20,22,2269,29,1179,578,431216
34,578,25,9,2280,38,1184,578,420544
34,578,29,12,2272,30,1181,578,422656
34,578,16,17,2268,29,1178,578,424688
34,578,8,24,2272,31,1177,578,425104
34,578,10,29,2277,31,1171,578,424256
34,578,14,9,2280,29,1187,578,427440
34,578,32,30,2276,29,1173,578,432272
34,578,23,23,2276,29,1193,578,421824
34,578,32,15,2285,30,1178,578,422720
34,578,15,31,2271,37,1181,578,415856
34,578,32,23,2281,30,1164,578,432880
34,578,22,29,2278,31,1187,578,422208
34,578,22,14,2269,29,1178,578,418992
34,578,8,24,2272,27,1177,578,425152
34,578,12,8,2270,29,1178,578,419312
34,578,2,0,2277,29,1195,578,424448
34,578,2,20,2281,29,1182,578,424560
34,578,9,12,2272,31,1184,578,422256
34,578,23,32,2279,30,1185,578,419120
34,578,3,15,2266,32,1167,578,421808
34,578,20,12,2273,32,1179,578,422720
34,578,17,13,2271,38,1174,578,425904
34,578,20,13,2276,29,1176,578,420976
34,578,5,16,2270,31,1184,578,424240
34,578,24,22,2280,45,1179,578,423488
34,578,26,13,2279,30,1183,578,424688
34,578,24,20,2264,29,1173,578,424176
34,578,21,12,2273,29,1168,578,419120
34,578,11,6,2269,28,1180,578,417472
34,578,30,26,2265,32,1173,578,425392
34,578,27,10,2272,35,1181,578,422512
34,578,16,32,2270,37,1182,578,430768
34,578,3,31,2276,30,1176,578,416560
34,578,11,11,2276,28,1172,578,419632
34,578,13,8,2269,30,1180,578,411088
34,578,13,28,2271,33,1182,578,426480
34,578,8,27,2277,29,1181,578,417984
34,578,16,33,2272,29,1189,578,421248
34,578,12,4,2273,29,1176,578,416688
34,578,13,22,2279,29,1184,578,418112
34,578,7,24,2278,28,1174,578,419840
34,578,14,4,2283,29,1179,578,417664
34,578,11,22,2272,30,1169,578,414320
34,578,24,13,2273,32,1180,578,421744
34,578,19,29,2269,34,1178,578,430592
34,578,29,17,2280,29,1184,578,419312
34,578,6,8,2269,29,1181,578,423344
34,578,5,1,2276,28,1174,578,408304
34,578,18,33,2263,28,1174,578,438192
34,578,26,22,2264,29,1173,578,424752
34,578,25,2,2282,36,1172,578,419392
34,578,1,32,2276,32,1176,578,420720
34,578,9,32,2276,32,1164,578,435760
34,578,22,30,2273,30,1175,578,427792
34,578,22,23,2268,34,1178,578,425712
34,578,21,2,2281,29,1167,578,417984
34,578,11,12,2277,29,1184,578,416000
34,578,16,31,2263,29,1174,578,438208
34,578,25,33,2264,29,1170,578,425792
34,578,10,31,2270,28,1168,578,417872
34,578,7,11,2258,27,1182,578,417024
34,578,17,3,2281,29,1166,578,421552
34,578,13,10,2280,32,1175,578,414640
34,578,21,4,2271,30,1178,578,424000
34,578,21,20,2276,30,1186,578,426944
34,578,6,14,2273,29,1165,578,426880
34,578,16,14,2279,41,1179,578,422384
34,578,30,19,2273,27,1180,578,422464
34,578,31,12,2273,29,1177,578,427568
34,578,32,16,2266,40,1186,578,420480
34,578,1,19,2273,28,1180,578,427056
34,578,11,7,2272,30,1174,578,426480
34,578,23,31,2264,28,1170,578,425616
34,578,15,22,2272,29,1186,578,423536
34,578,18,2,2275,30,1172,578,425600
34,578,30,21,2279,28,1183,578,423296
34,578,8,13,2270,30,1169,578,424240
34,578,24,28,2280,31,1177,578,431552
34,578,1,32,2276,36,1176,578,420720
34,578,28,0,2269,28,1171,578,437488
34,578,16,25,2273,35,1164,578,428848
34,578,2,30,2277,30,1172,578,430912
34,578,20,27,2278,33,1187,578,421696
34,578,21,26,2272,29,1172,578,428352
34,578,3,16,2265,29,1180,578,423056
34,578,22,27,2274,30,1179,578,427536
34,578,15,20,2271,29,1174,578,422144
34,578,0,3,2269,29,1171,578,425728
34,578,13,30,2282,29,1175,578,420736
34,578,5,19,2267,37,1176,578,428912
35,612,13,5,2405,32,1240,612,440752
35,612,1,22,2413,32,1248,612,438336
35,612,4,19,2407,31,1242,612,438656
35,612,12,14,2402,31,1245,612,444784
35,612,4,3,2407,31,1249,612,439024
35,612,1,8,2413,31,1266,612,440496
35,612,15,3,2402,31,1248,612,447296
35,612,27,23,2411,31,1254,612,442544
35,612,33,34,2402,32,1254,612,443568
35,612,2,21,2408,28,1240,612,436288
35,612,24,30,2416,33,1245,612,440192
35,612,6,27,2404,31,1252,612,440240
35,612,28,32,2404,49,1256,612,442128
35,612,32,6,2408,29,1252,612,433744
35,612,3,1,2409,30,1241,612,443952
35,612,7,14,2412,36,1257,612,431792
35,612,21,14,2411,30,1242,612,442816
35,612,23,30,2411,31,1252,612,438832
35,612,31,8,2410,36,1236,612,449840
35,612,31,31,2414,32,1256,612,456384
35,612,30,28,2400,33,1255,612,436016
35,612,17,29,2413,30,1247,612,442096
35,612,29,33,2405,29,1243,612,439344
35,612,34,5,2411,41,1245,612,442048
35,612,29,21,2401,31,1243,612,448960
35,612,22,29,2410,32,1249,612,432432
35,612,4,16,2410,30,1267,612,439536
35,612,29,19,2405,31,1251,612,442512
35,612,6,5,2408,34,1242,612,441968
35,612,17,4,2402,31,1256,612,442096
35,612,18,23,2402,31,1236,612,441536
35,612,28,23,2409,33,1245,612,456576
35,612,30,6,2412,30,1245,612,439280
35,612,29,12,2406,35,1264,612,434416
35,612,27,5,2407,30,1247,612,442160
35,612,13,0,2403,41,1258,612,433840
35,612,8,9,2410,30,1254,612,436288
35,612,15,26,2403,32,1256,612,449712
35,612,29,34,2411,32,1238,612,440848
35,612,34,2,2406,29,1251,612,441840
35,612,24,19,2409,31,1245,612,455856
35,612,18,19,2408,31,1258,612,438528
35,612,10,28,2413,39,1246,612,444464
35,612,19,8,2409,30,1238,612,449344
35,612,16,8,2408,38,1258,612,434432
35,612,24,14,2405,29,1257,612,437104
35,612,2,9,2407,30,1242,612,441008
35,612,22,32,2412,30,1245,612,440384
35,612,31,14,2406,29,1264,612,434864
35,612,16,24,2406,29,1257,612,441408
35,612,32,0,2406,37,1251,612,442032
35,612,16,13,2406,35,1254,612,441456
35,612,18,4,2404,31,1260,612,438528
35,612,18,10,2407,31,1253,612,438928
35,612,6,31,2409,30,1238,612,448256
35,612,27,14,2406,29,1258,612,440128
35,612,29,7,2407,30,1247,612,442416
35,612,31,22,2402,32,1256,612,453264
35,612,22,2,2412,43,1247,612,435184
35,612,13,16,2405,30,1246,612,441456
35,612,1,6,2411,36,1245,612,444720
35,612,19,29,2411,35,1244,612,447280
35,612,12,6,2404,30,1252,612,437824
35,612,10,23,2404,29,1246,612,446960
35,612,7,8,2407,29,1256,612,435904
35,612,24,19,2409,33,1245,612,455856
35,612,6,21,2406,31,1256,612,433392
35,612,3,16,2409,38,1255,612,433920
35,612,7,6,2404,30,1234,612,442928
35,612,18,6,2409,29,1252,612,441008
35,612,17,1,2403,30,1246,612,449728
35,612,11,15,2396,30,1247,612,441072
35,612,10,2,2413,29,1252,612,438272
35,612,33,13,2411,29,1248,612,436992
35,612,25,31,2411,36,1246,612,448112
35,612,31,1,2407,30,1247,612,442224
35,612,21,2,2410,28,1236,612,449472
35,612,14,20,2416,30,1251,612,438912
35,612,24,5,2408,31,1260,612,444848
35,612,32,3,2411,31,1245,612,441776
35,612,16,24,2406,30,1257,612,441520
35,612,32,7,2411,31,1245,612,442160
35,612,4,7,2408,32,1245,612,440368
35,612,13,22,2415,30,1255,612,430784
35,612,16,23,2409,31,1251,612,430448
35,612,16,20,2403,31,1257,612,439408
35,612,3,21,2405,31,1274,612,436080
35,612,10,3,2408,32,1245,612,434096
35,612,2,34,2407,29,1253,612,439168
35,612,24,4,2411,31,1245,612,439088
35,612,20,5,2410,31,1255,612,447600
35,612,21,10,2409,30,1238,612,449552
35,612,27,31,2405,31,1243,612,439232
35,612,28,24,2407,30,1240,612,437936
35,612,7,10,2403,30,1236,612,444848
35,612,13,21,2405,32,1242,612,445360
35,612,13,34,2414,34,1249,612,446832
35,612,5,28,2411,30,1253,612,437808
35,612,28,15,2416,39,1244,612,443904
35,612,8,21,2408,42,1246,612,437376
36,648,6,29,2554,30,1316,648,451648
36,648,7,32,2556,31,1324,648,451648
36,648,0,31,2554,34,1316,648,459456
36,648,17,15,2545,32,1319,648,458816
36,648,0,15,2549,32,1326,648,453888
36,648,32,13,2556,50,1319,648,460608
36,648,15,28,2552,32,1333,648,462576
36,648,3,31,2555,37,1320,648,460720
36,648,1,4,2548,45,1302,648,475560
36,648,23,22,2549,32,1316,648,456688
36,648,35,29,2544,30,1329,648,454208
36,648,7,26,2546,37,1314,648,460672
36,648,35,18,2552,32,1310,648,457152
36,648,33,16,2552,40,1310,648,456688
36,648,0,14,2545,29,1325,648,452144
36,648,4,22,2546,35,1321,648,474600
36,648,30,30,2550,31,1315,648,477048
36,648,12,27,2551,32,1344,648,457664
36,648,3,15,2550,31,1324,648,457840
36,648,28,3,2546,31,1322,648,458096
36,648,28,16,2545,30,1314,648,461616
36,648,27,25,2548,29,1325,648,474568
36,648,17,10,2553,31,1310,648,451008
36,648,0,7,2545,30,1312,648,473704
36,648,13,30,2552,30,1332,648,460544
36,648,2,5,2554,32,1326,648,473512
36,648,10,13,2550,31,1322,648,484968
36,648,16,28,2550,31,1311,648,460784
36,648,27,28,2548,33,1318,648,458800
36,648,15,15,2550,32,1313,648,460096
36,648,11,6,2547,31,1323,648,445424
36,648,30,17,2547,30,1311,648,472376
36,648,32,14,2551,31,1339,648,451456
36,648,16,32,2548,30,1322,648,460208
36,648,14,31,2551,34,1310,648,474600
36,648,2,34,2550,30,1307,648,477832
36,648,15,32,2551,44,1332,648,459568
36,648,34,25,2543,29,1328,648,453872
36,648,9,8,2541,30,1309,648,456688
36,648,0,17,2552,31,1311,648,457776
36,648,33,0,2551,30,1313,648,450416
36,648,35,7,2551,38,1333,648,453104
36,648,20,15,2549,32,1316,648,463088
36,648,3,31,2555,31,1320,648,460720
36,648,22,22,2550,29,1315,648,475560
36,648,2,5,2554,33,1326,648,473512
36,648,1,20,2544,30,1324,648,452224
36,648,5,1,2553,29,1316,648,473976
36,648,22,11,2554,32,1318,648,457776
36,648,32,15,2549,31,1319,648,476648
36,648,2,1,2553,30,1306,648,460480
36,648,10,13,2550,32,1322,648,484968
36,648,18,27,2551,30,1316,648,459840
36,648,9,19,2552,32,1320,648,456640
36,648,23,27,2552,34,1322,648,479272
36,648,10,35,2551,31,1330,648,447728
36,648,28,9,2556,32,1319,648,460032
36,648,9,9,2545,33,1316,648,472168
36,648,4,11,2558,31,1313,648,472936
36,648,30,30,2550,30,1315,648,477048
36,648,29,22,2553,42,1314,648,453424
36,648,9,27,2554,32,1319,648,461232
36,648,35,29,2544,31,1329,648,454144
36,648,13,2,2557,37,1329,648,445616
36,648,24,33,2551,33,1316,648,460656
36,648,26,3,2556,31,1319,648,458896
36,648,11,20,2541,31,1326,648,472712
36,648,14,1,2553,32,1324,648,455104
36,648,23,8,2551,37,1310,648,454128
36,648,2,22,2547,32,1307,648,462912
36,648,6,20,2547,40,1313,648,474104
36,648,3,34,2549,32,1324,648,474088
36,648,4,17,2548,47,1322,648,449216
36,648,34,25,2543,34,1328,648,453872
36,648,8,28,2546,31,1318,648,457776
36,648,6,35,2557,30,1326,648,457728
36,648,31,29,2548,33,1325,648,475304
36,648,15,18,2550,30,1307,648,473448
36,648,14,1,2553,32,1324,648,455104
36,648,34,28,2550,32,1315,648,463232
36,648,25,6,2554,33,1318,648,451904
36,648,25,31,2554,39,1329,648,453744
36,648,16,28,2550,29,1311,648,460672
36,648,13,26,2552,34,1330,648,462144
36,648,35,22,2557,35,1314,648,456704
36,648,5,29,2554,32,1328,648,459824
36,648,9,3,2556,33,1310,648,471656
36,648,32,19,2547,30,1311,648,472632
36,648,20,19,2548,30,1316,648,475944
36,648,0,5,2544,30,1316,648,456816
36,648,2,24,2549,33,1306,648,456064
36,648,13,12,2550,32,1312,648,458768
36,648,31,32,2549,39,1318,648,459888
36,648,29,27,2548,34,1325,648,474808
36,648,30,33,2553,37,1319,648,474536
36,648,26,27,2545,36,1328,648,471608
36,648,11,25,2556,31,1313,648,450944
36,648,1,2,2546,39,1314,648,455296
36,648,3,10,2543,32,1327,648,459248
36,648,30,34,2543,30,1314,648,475000
37,684,8,7,2696,33,1388,684,496488
37,684,21,21,2692,36,1390,684,484520
37,684,5,14,2695,32,1393,684,478584
37,684,29,12,2689,32,1393,684,479096
37,684,25,7,2696,41,1395,684,495160
37,684,1,2,2700,29,1396,684,476344
37,684,22,21,2694,33,1403,684,479672
37,684,8,26,2689,33,1396,684,488488
37,684,9,11,2694,32,1397,684,484216
37,684,23,8,2700,31,1384,684,491752
37,684,20,25,2689,31,1395,684,490408
37,684,4,8,2692,32,1377,684,505656
37,684,35,2,2702,31,1376,684,486520
37,684,19,2,2700,32,1397,684,465328
37,684,1,31,2694,32,1395,684,486968
37,684,27,27,2692,32,1390,684,485224
37,684,0,23,2696,34,1420,684,478904
37,684,6,20,2692,41,1387,684,488056
37,684,9,30,2694,31,1403,684,485240
37,684,26,22,2689,30,1390,684,486712
37,684,31,30,2683,32,1394,684,486952
37,684,29,21,2695,31,1386,684,480696
37,684,11,26,2687,34,1386,684,478824
37,684,25,24,2682,32,1394,684,484856
37,684,24,34,2692,35,1387,684,496424
37,684,20,19,2696,34,1403,684,477240
37,684,33,20,2690,40,1396,684,478824
37,684,7,28,2699,40,1404,684,485560
37,684,20,32,2680,44,1392,684,496888
37,684,24,24,2696,42,1391,684,486248
37,684,5,35,2694,30,1408,684,488296
37,684,3,34,2688,37,1381,684,491896
37,684,15,3,2697,38,1391,684,477032
37,684,3,8,2691,32,1399,684,483432
37,684,32,22,2703,30,1393,684,485032
37,684,17,9,2693,31,1387,684,482680
37,684,33,20,2690,32,1396,684,478824
37,684,20,24,2688,32,1374,684,503208
37,684,34,25,2690,34,1395,684,497320
37,684,6,31,2695,37,1382,684,489864
37,684,36,3,2698,34,1389,684,488760
37,684,20,31,2688,32,1390,684,494888
37,684,26,7,2698,33,1384,684,485288
37,684,31,28,2699,32,1393,684,485096
37,684,33,27,2696,31,1387,684,488056
37,684,7,4,2696,31,1392,684,491176
37,684,13,31,2698,33,1391,684,490296
37,684,29,22,2699,34,1383,684,484216
