boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
44,968,8,22,2908,38,982,968,432880
44,968,6,1,2909,11955,2584151,968,415328
44,968,23,30,2910,38,986,968,432832
44,968,25,18,2909,36,969,968,417408
44,968,6,10,2906,38,968,968,431936
44,968,0,43,2907,37,970,968,414976
44,968,25,7,2908,48,969,968,412928
44,968,18,39,2909,36,970,968,430336
44,968,34,37,2909,37,1001,968,412032
44,968,31,42,2910,38,983,968,412736
44,968,24,30,2911,38,968,968,426880
44,968,0,42,2907,38,968,968,411456
44,968,0,2,2911,36,998,968,398336
44,968,38,17,2907,35,969,968,420160
44,968,16,31,2909,37,984,968,413568
44,968,26,30,2910,37,986,968,432768
44,968,34,7,2908,37,969,968,412864
44,968,43,19,2910,37,976,968,419008
44,968,39,10,2906,37,968,968,431152
44,968,23,32,2912,36,984,968,406400
44,968,10,3,2906,36,969,968,414528
44,968,22,16,2910,37,976,968,418432
44,968,8,26,2912,34,984,968,403072
44,968,41,4,2905,36,969,968,419328
44,968,5,36,2910,39,986,968,432192
44,968,20,41,2911,37,988,968,418112
44,968,8,17,2907,45,969,968,419008
44,968,22,40,2910,37,969,968,409536
44,968,18,14,2911,45,1004,968,399552
44,968,19,41,2911,38,1001,968,424320
44,968,29,41,2911,37,991,968,418992
44,968,37,40,2910,37,969,968,409856
44,968,4,33,2910,37,969,968,412992
44,968,37,3,2906,37,969,968,414208
44,968,8,19,2909,34,968,968,411392
44,968,32,19,2909,38,968,968,411504
44,968,3,7,2909,11491,2584151,968,416928
44,968,0,10,2906,38,968,968,431936
44,968,24,8,2911,37,1004,968,397760
44,968,41,36,2907,37,968,968,434112
44,968,40,15,2910,35,969,968,412224
44,968,27,23,2911,37,983,968,422528
44,968,31,38,2907,35,984,968,417792
44,968,39,23,2911,45,983,968,422080
44,968,18,12,2910,37,968,968,413952
44,968,8,40,2907,37,996,968,414464
44,968,4,24,2909,45,969,968,418752
44,968,1,41,2906,38,968,968,432448
44,968,38,32,2912,40,984,968,406080
44,968,17,28,2909,37,982,968,428864
44,968,12,6,2910,39,968,968,409344
44,968,27,7,2909,11517,2584151,968,416928
44,968,27,21,2909,35,982,968,419456
44,968,42,4,2909,12037,2584151,968,416864
44,968,1,26,2907,43,968,968,429248
44,968,31,18,2909,36,969,968,417648
44,968,10,3,2906,37,969,968,414528
44,968,43,36,2910,38,983,968,415424
44,968,37,35,2907,37,969,968,422016
44,968,6,21,2909,35,982,968,419200
44,968,40,35,2907,46,969,968,422080
44,968,37,7,2908,37,969,968,412864
44,968,39,16,2906,35,968,968,428096
44,968,15,31,2909,9861,2584151,968,415840
44,968,4,9,2910,39,969,968,413440
44,968,38,15,2906,44,968,968,438656
44,968,20,43,2913,39,1032,968,418304
44,968,24,9,2909,39,982,968,415808
44,968,42,32,2911,38,983,968,420672
44,968,22,34,2912,38,970,968,415296
44,968,2,22,2908,36,982,968,433088
44,968,33,10,2906,38,968,968,431168
44,968,19,40,2910,44,969,968,409472
44,968,22,41,2911,48,1002,968,424560
44,968,19,8,2907,36,968,968,437504
44,968,43,16,2909,40,968,968,417856
44,968,31,23,2907,38,969,968,419392
44,968,22,20,2907,43,968,968,432960
44,968,37,36,2910,40,969,968,421504
44,968,11,27,2907,41,968,968,434560
45,1012,13,26,3041,36,1028,1012,420928
45,1012,23,11,3040,37,1012,1012,444992
45,1012,31,33,3041,38,1012,1012,425856
45,1012,25,30,3041,37,1042,1012,425856
45,1012,4,39,3038,38,1012,1012,425280
45,1012,40,8,3040,39,1028,1012,421952
45,1012,2,26,3039,36,1013,1012,434688
45,1012,27,19,3040,38,1014,1012,434176
45,1012,16,38,3041,38,1028,1012,422400
45,1012,30,7,3040,43,1014,1012,434176
45,1012,44,3,3037,41,1028,1012,429440
45,1012,4,43,3042,38,1014,1012,422592
45,1012,12,31,3040,39,1014,1012,434368
45,1012,44,29,3042,40,1012,1012,430592
45,1012,30,13,3040,37,1014,1012,434176
45,1012,24,1,3040,38,1014,1012,433792
45,1012,21,43,3043,38,1013,1012,422528
45,1012,1,5,3038,39,1027,1012,438848
45,1012,22,30,3041,38,1042,1012,425856
45,1012,6,44,3041,39,1060,1012,428288
45,1012,10,27,3041,40,1012,1012,423360
45,1012,31,16,3041,38,1014,1012,421824
45,1012,44,24,3039,37,1045,1012,431808
45,1012,9,20,3037,38,1013,1012,455032
45,1012,10,7,3042,38,1013,1012,422272
45,1012,23,10,3042,37,1012,1012,428608
45,1012,30,32,3038,39,1014,1012,441408
45,1012,22,30,3041,38,1042,1012,425856
45,1012,14,11,3040,39,1012,1012,445376
45,1012,23,23,3040,38,1012,1012,436224
45,1012,31,15,3039,47,1012,1012,425088
45,1012,21,20,3037,38,1013,1012,454968
45,1012,44,12,3039,36,1045,1012,431552
45,1012,25,38,3041,37,1028,1012,422704
45,1012,18,6,3037,38,1012,1012,430272
45,1012,8,27,3039,37,1045,1012,430080
45,1012,13,27,3041,36,1012,1012,423360
45,1012,6,43,3039,38,1012,1012,458872
45,1012,44,5,3041,38,1012,1012,425536
45,1012,11,40,3039,38,1013,1012,438448
45,1012,44,18,3039,39,1045,1012,431792
45,1012,6,33,3041,38,1012,1012,422912
45,1012,6,14,3037,38,1013,1012,455032
45,1012,34,37,3043,42,1013,1012,435968
45,1012,17,35,3042,39,1013,1012,424176
45,1012,24,9,3040,37,1012,1012,428352
45,1012,38,28,3042,37,1012,1012,422912
45,1012,9,2,3037,37,1013,1012,454264
45,1012,44,16,3038,35,1013,1012,436352
45,1012,24,5,3039,36,1014,1012,445696
45,1012,19,30,3041,36,1042,1012,425968
45,1012,23,31,3039,45,1014,1012,436608
45,1012,0,9,3040,37,1012,1012,428480
45,1012,24,43,3043,38,1013,1012,422704
45,1012,33,37,3041,39,1046,1012,434688
45,1012,18,28,3041,37,1012,1012,422528
45,1012,24,1,3040,39,1014,1012,433792
45,1012,23,43,3042,37,1012,1012,433920
45,1012,27,0,3037,38,1012,1012,430144
45,1012,10,15,3039,37,1012,1012,425984
45,1012,29,31,3039,38,1014,1012,436480
45,1012,7,42,3042,38,1059,1012,442096
45,1012,35,3,3039,35,1045,1012,431552
45,1012,23,39,3039,38,1029,1012,440512
45,1012,11,27,3039,38,1045,1012,429888
45,1012,14,18,3038,37,1012,1012,427520
45,1012,13,33,3041,44,1012,1012,424960
45,1012,5,15,3039,39,1045,1012,431744
45,1012,16,7,3042,39,1013,1012,422400
45,1012,7,30,3041,36,1042,1012,425856
45,1012,2,37,3039,38,1014,1012,436224
45,1012,42,9,3037,40,1012,1012,430784
45,1012,31,7,3042,38,1013,1012,422720
45,1012,26,15,3039,39,1045,1012,431552
45,1012,16,34,3041,38,1014,1012,422592
45,1012,30,8,3037,38,1013,1012,454968
45,1012,32,39,3039,39,1029,1012,440512
45,1012,16,0,3040,39,1041,1012,425024
45,1012,3,33,3041,37,1012,1012,422912
45,1012,38,42,3043,38,1039,1012,437056
45,1012,43,28,3043,39,1013,1012,433280
45,1012,36,22,3041,36,1012,1012,423680
45,1012,13,24,3041,36,1042,1012,425600
45,1012,2,43,3037,38,1012,1012,427712
45,1012,41,4,3038,39,1012,1012,429440
45,1012,3,30,3040,35,1013,1012,432256
45,1012,30,34,3042,38,1012,1012,420160
45,1012,18,37,3041,38,1046,1012,434368
45,1012,20,2,3038,35,1012,1012,429248
45,1012,21,10,3041,38,1012,1012,423744
45,1012,0,1,3040,39,1014,1012,433344
45,1012,12,40,3039,39,1014,1012,438528
45,1012,42,29,3038,35,1014,1012,443008
45,1012,29,39,3039,39,1029,1012,440624
45,1012,42,25,3041,40,1012,1012,423680
45,1012,14,41,3042,40,1012,1012,422848
45,1012,36,35,3040,38,1015,1012,456440
45,1012,37,33,3041,38,1012,1012,426176
45,1012,43,39,3041,37,1042,1012,426496
45,1012,0,37,3041,38,1046,1012,433920
46,1058,41,10,3178,38,1058,1058,445440
46,1058,43,29,3178,40,1060,1058,447296
46,1058,7,18,3177,41,1058,1058,463608
46,1058,44,40,3179,40,1086,1058,441344
46,1058,8,15,3179,39,1075,1058,438208
46,1058,31,34,3181,39,1073,1058,436288
46,1058,30,40,3177,38,1076,1058,461048
46,1058,3,34,3179,38,1060,1058,437184
46,1058,9,15,3176,38,1058,1058,444992
46,1058,15,24,3180,38,1058,1058,447616
46,1058,43,8,3176,36,1059,1058,439936
46,1058,10,32,3178,40,1060,1058,445824
46,1058,25,29,3177,38,1060,1058,445440
46,1058,18,11,3178,38,1073,1058,456952
46,1058,7,23,3176,38,1059,1058,445056
46,1058,20,1,3179,41,1086,1058,439424
46,1058,24,21,3177,50,1059,1058,445056
46,1058,34,17,3176,37,1059,1058,443520
46,1058,30,8,3176,38,1059,1058,448320
46,1058,32,7,3179,47,1086,1058,441472
46,1058,8,16,3178,36,1058,1058,444288
46,1058,3,35,3179,38,1073,1058,439424
46,1058,0,5,3178,39,1073,1058,449024
46,1058,8,12,3177,37,1073,1058,444864
46,1058,34,44,3180,38,1059,1058,436096
46,1058,11,23,3179,37,1059,1058,433408
46,1058,45,22,3178,39,1058,1058,439808
46,1058,18,42,3179,39,1059,1058,440128
46,1058,7,42,3177,38,1059,1058,460024
46,1058,41,36,3178,38,1073,1058,441728
46,1058,27,14,3176,41,1059,1058,457976
46,1058,11,14,3180,37,1059,1058,440640
46,1058,3,17,3178,38,1073,1058,456952
46,1058,17,19,3179,37,1086,1058,441200
46,1058,43,41,3179,37,1075,1058,448640
46,1058,28,43,3181,39,1095,1058,461368
46,1058,15,6,3176,38,1058,1058,438784
46,1058,31,33,3176,39,1060,1058,463544
46,1058,24,13,3178,39,1058,1058,439872
46,1058,13,20,3178,42,1060,1058,447232
46,1058,34,30,3178,41,1059,1058,444480
46,1058,32,13,3179,40,1086,1058,441344
46,1058,28,12,3177,39,1058,1058,466488
46,1058,24,42,3179,38,1059,1058,440384
46,1058,38,1,3179,36,1086,1058,440304
46,1058,36,43,3180,39,1099,1058,462008
46,1058,22,21,3176,37,1060,1058,467320
46,1058,35,8,3180,37,1059,1058,436928
46,1058,18,1,3178,39,1058,1058,438016
46,1058,33,27,3178,36,1059,1058,445824
46,1058,24,4,3176,39,1058,1058,440576
46,1058,12,41,3177,40,1059,1058,460344
46,1058,38,19,3179,38,1086,1058,441088
46,1058,5,14,3180,39,1059,1058,440256
46,1058,45,11,3176,40,1059,1058,448448
46,1058,6,39,3176,39,1058,1058,439296
46,1058,45,11,3176,39,1059,1058,448448
46,1058,24,18,3180,40,1058,1058,444096
46,1058,0,18,3180,38,1058,1058,443456
46,1058,9,42,3176,38,1090,1058,447680
46,1058,41,17,3179,46,1059,1058,433472
46,1058,25,26,3178,37,1060,1058,447408
46,1058,31,0,3177,38,1058,1058,473080
46,1058,31,29,3177,38,1060,1058,445440
46,1058,29,45,3184,38,1092,1058,457896
46,1058,5,9,3179,39,1075,1058,437488
46,1058,7,18,3177,38,1058,1058,463608
46,1058,29,12,3177,40,1073,1058,444672
46,1058,13,20,3178,39,1060,1058,447232
46,1058,17,29,3179,39,1059,1058,433152
46,1058,41,23,3179,36,1059,1058,433216
46,1058,14,16,3178,37,1058,1058,444096
46,1058,42,33,3179,37,1059,1058,445632
46,1058,24,1,3178,38,1058,1058,438512
46,1058,41,30,3178,38,1073,1058,441728
46,1058,0,21,3177,40,1059,1058,446896
46,1058,0,44,3176,38,1059,1058,462840
46,1058,9,44,3178,38,1058,1058,446976
46,1058,39,13,3178,36,1058,1058,439872
46,1058,2,1,3178,38,1086,1058,438896
46,1058,12,25,3178,39,1058,1058,439872
46,1058,1,27,3176,47,1060,1058,466088
46,1058,37,39,3176,38,1060,1058,465400
46,1058,26,5,3178,38,1059,1058,436032
46,1058,41,36,3178,37,1073,1058,441728
46,1058,35,26,3181,40,1059,1058,446464
46,1058,20,9,3179,38,1075,1058,437696
46,1058,20,19,3179,42,1086,1058,441200
46,1058,0,34,3179,38,1060,1058,437056
46,1058,11,40,3177,39,1075,1058,461752
46,1058,17,40,3177,39,1075,1058,461752
46,1058,20,34,3179,40,1059,1058,438272
46,1058,14,27,3179,39,1075,1058,438208
46,1058,30,3,3177,37,1059,1058,464120
46,1058,34,45,3183,39,1125,1058,444480
46,1058,17,35,3179,49,1059,1058,432896
46,1058,21,38,3177,38,1060,1058,459832
46,1058,30,39,3178,40,1058,1058,440320
46,1058,37,12,3177,39,1058,1058,466104
46,1058,4,21,3175,40,1059,1058,468344
47,1104,2,2,3314,41,1105,1104,485688
47,1104,8,32,3315,40,1105,1104,476856
47,1104,27,9,3318,42,1104,1104,461112
47,1104,26,2,3314,40,1105,1104,486264
47,1104,13,42,3315,40,1105,1104,475704
47,1104,24,33,3319,41,1104,1104,472248
47,1104,34,8,3313,40,1104,1104,464376
47,1104,20,30,3315,40,1106,1104,467176
47,1104,36,17,3319,37,1143,1104,441536
47,1104,28,42,3315,39,1105,1104,475064
47,1104,45,19,3317,41,1122,1104,450688
47,1104,17,21,3316,41,1106,1104,470136
47,1104,35,45,3318,47,1104,1104,468936
47,1104,28,19,3318,41,1113,1104,471288
47,1104,26,22,3314,41,1106,1104,484408
47,1104,3,27,3319,43,1104,1104,470072
47,1104,19,31,3319,40,1113,1104,467128
47,1104,9,35,3320,41,1143,1104,445376
47,1104,40,33,3315,43,1106,1104,474360
47,1104,33,27,3319,41,1104,1104,470520
47,1104,6,45,3318,44,1106,1104,449728
47,1104,20,32,3315,51,1105,1104,476344
47,1104,31,29,3316,41,1120,1104,479480
47,1104,24,33,3319,42,1104,1104,472248
47,1104,10,32,3315,40,1104,1104,469432
47,1104,4,16,3316,41,1105,1104,464184
47,1104,16,6,3314,42,1104,1104,463160
47,1104,4,35,3317,40,1120,1104,476792
47,1104,1,31,3319,39,1113,1104,467816
47,1104,26,41,3315,40,1121,1104,476408
47,1104,1,16,3315,41,1105,1104,468792
47,1104,44,44,3313,41,1105,1104,489336
47,1104,17,11,3320,40,1121,1104,442624
47,1104,42,20,3317,39,1134,1104,462840
47,1104,21,3,3318,42,1104,1104,450112
47,1104,11,46,3319,42,1138,1104,470264
47,1104,24,1,3314,40,1104,1104,484984
47,1104,20,8,3314,39,1105,1104,486712
47,1104,22,16,3316,40,1105,1104,464120
47,1104,11,31,3317,39,1119,1104,479672
47,1104,7,5,3315,40,1104,1104,491064
47,1104,35,27,3317,38,1140,1104,469432
47,1104,40,12,3314,39,1104,1104,463272
47,1104,29,38,3315,39,1105,1104,471992
47,1104,16,38,3315,39,1104,1104,471736
47,1104,11,1,3316,40,1119,1104,491064
47,1104,9,17,3319,39,1143,1104,440960
47,1104,36,21,3319,38,1104,1104,468664
47,1104,8,27,3316,38,1106,1104,468472
47,1104,42,16,3317,38,1122,1104,450560
47,1104,12,45,3317,40,1104,1104,462392
47,1104,8,14,3314,37,1105,1104,486712
47,1104,28,22,3316,38,1105,1104,462904
47,1104,46,44,3313,40,1106,1104,486840
47,1104,32,33,3317,40,1140,1104,471032
47,1104,24,21,3319,38,1104,1104,468408
47,1104,30,26,3317,47,1134,1104,463224
47,1104,29,22,3314,38,1106,1104,484344
47,1104,44,3,3314,39,1105,1104,462840
47,1104,38,40,3314,39,1106,1104,483192
47,1104,45,41,3318,50,1134,1104,461368
47,1104,30,24,3317,40,1119,1104,469688
47,1104,18,6,3317,41,1119,1104,463672
47,1104,22,35,3317,44,1120,1104,475640
47,1104,1,42,3317,42,1106,1104,451072
47,1104,41,1,3316,41,1119,1104,491704
47,1104,2,6,3314,47,1105,1104,462712
47,1104,33,17,3319,41,1143,1104,441472
47,1104,36,30,3317,39,1119,1104,471032
47,1104,15,11,3319,39,1143,1104,439168
47,1104,7,24,3316,36,1106,1104,461816
47,1104,20,9,3316,39,1106,1104,470392
47,1104,13,35,3317,40,1120,1104,476216
47,1104,43,14,3313,40,1104,1104,466744
47,1104,9,24,3317,42,1119,1104,469240
47,1104,11,25,3316,39,1119,1104,483448
47,1104,6,6,3317,41,1119,1104,463416
47,1104,43,14,3313,39,1104,1104,466744
47,1104,12,23,3319,39,1143,1104,442944
47,1104,10,3,3314,39,1105,1104,472824
47,1104,8,9,3316,40,1106,1104,470392
47,1104,7,3,3314,41,1105,1104,472824
47,1104,2,17,3320,41,1121,1104,441408
47,1104,38,19,3316,40,1119,1104,485496
47,1104,19,36,3317,42,1106,1104,451200
47,1104,37,35,3317,45,1120,1104,474680
47,1104,27,16,3317,41,1122,1104,450624
47,1104,38,32,3315,42,1105,1104,475576
47,1104,19,9,3314,42,1105,1104,474168
47,1104,18,8,3317,42,1134,1104,462072
47,1104,32,16,3314,38,1106,1104,486456
47,1104,1,26,3314,40,1104,1104,469176
47,1104,12,4,3316,42,1121,1104,460712
47,1104,4,1,3318,40,1113,1104,468024
47,1104,19,17,3315,41,1104,1104,487080
47,1104,17,21,3316,42,1106,1104,470136
47,1104,42,14,3317,39,1134,1104,462456
47,1104,25,15,3314,43,1105,1104,476216
47,1104,27,22,3317,42,1122,1104,451008
48,1152,21,28,3460,41,1154,1152,502904
48,1152,27,24,3459,42,1153,1152,478712
48,1152,43,33,3463,43,1169,1152,482872
48,1152,8,42,3459,41,1171,1152,492152
48,1152,35,30,3465,40,1169,1152,469624
48,1152,7,34,3463,42,1153,1152,490872
48,1152,26,3,3457,38,1152,1152,479736
48,1152,21,43,3459,42,1155,1152,490552
48,1152,14,42,3459,40,1171,1152,492152
48,1152,35,44,3460,41,1168,1152,476088
48,1152,14,14,3460,40,1168,1152,493688
48,1152,17,0,3464,40,1169,1152,468456
48,1152,44,28,3461,42,1153,1152,481848
48,1152,6,22,3460,45,1154,1152,501496
48,1152,6,28,3460,42,1154,1152,503224
48,1152,6,30,3460,37,1154,1152,477368
48,1152,37,24,3459,41,1152,1152,498104
48,1152,23,25,3459,41,1153,1152,474936
48,1152,43,8,3459,37,1153,1152,487800
48,1152,44,28,3461,41,1153,1152,481848
48,1152,15,15,3458,41,1154,1152,480888
48,1152,6,45,3462,41,1182,1152,491832
48,1152,30,39,3460,39,1154,1152,478136
48,1152,11,23,3459,39,1153,1152,484856
48,1152,40,40,3463,46,1153,1152,482872
48,1152,1,13,3461,40,1155,1152,471288
48,1152,17,46,3462,41,1152,1152,492344
48,1152,0,6,3458,38,1153,1152,479928
48,1152,40,3,3462,38,1169,1152,494328
48,1152,47,2,3458,39,1153,1152,484152
48,1152,41,19,3458,39,1152,1152,475064
48,1152,24,38,3459,17304,2173849,1152,495256
48,1152,28,34,3463,41,1153,1152,491448
48,1152,26,13,3458,38,1152,1152,476024
48,1152,47,32,3462,41,1152,1152,485304
48,1152,36,14,3458,39,1152,1152,497592
48,1152,45,19,3460,40,1154,1152,500280
48,1152,45,40,3462,41,1168,1152,473464
48,1152,35,30,3465,39,1169,1152,469624
48,1152,45,38,3460,41,1155,1152,501368
48,1152,31,31,3461,38,1155,1152,472184
48,1152,40,36,3461,42,1168,1152,491192
48,1152,46,30,3463,41,1169,1152,484408
48,1152,2,12,3464,38,1169,1152,465080
48,1152,8,26,3460,40,1168,1152,486008
48,1152,36,43,3459,46,1155,1152,490872
48,1152,5,38,3461,41,1169,1152,479416
48,1152,39,3,3458,45,1154,1152,484472
48,1152,47,34,3461,49,1154,1152,473784
48,1152,47,45,3460,41,1152,1152,500536
48,1152,23,36,3465,38,1169,1152,473592
48,1152,44,38,3461,42,1169,1152,478584
48,1152,18,47,3465,41,1220,1152,479352
48,1152,32,25,3459,41,1153,1152,474552
48,1152,36,24,3459,39,1153,1152,478328
48,1152,6,7,3461,40,1168,1152,474616
48,1152,24,30,3460,38,1154,1152,476216
48,1152,42,40,3462,42,1171,1152,498680
48,1152,0,3,3458,39,1154,1152,485176
48,1152,38,35,3461,41,1153,1152,483896
48,1152,32,2,3460,39,1168,1152,500856
48,1152,15,15,3458,44,1154,1152,480888
48,1152,28,36,3461,42,1168,1152,491448
48,1152,13,43,3461,42,1155,1152,499064
48,1152,17,3,3457,40,1152,1152,479736
48,1152,44,3,3457,40,1152,1152,479736
48,1152,8,40,3461,41,1153,1152,486776
48,1152,34,6,3459,43,1152,1152,504760
48,1152,12,27,3460,39,1155,1152,477880
48,1152,6,47,3462,39,1185,1152,480568
48,1152,35,37,3461,41,1154,1152,471288
48,1152,20,1,3458,47,1152,1152,475000
48,1152,41,8,3460,41,1168,1152,496504
48,1152,12,24,3459,40,1153,1152,479352
48,1152,6,23,3459,43,1152,1152,476728
48,1152,38,10,3461,39,1153,1152,475576
48,1152,20,23,3459,40,1153,1152,484664
48,1152,45,21,3459,41,1153,1152,478840
48,1152,16,46,3462,41,1186,1152,474424
48,1152,28,3,3462,42,1169,1152,494696
48,1152,28,9,3462,41,1169,1152,492472
48,1152,16,0,3459,44,1152,1152,505016
48,1152,17,7,3458,40,1152,1152,476152
48,1152,20,9,3457,40,1152,1152,481192
48,1152,21,44,3461,42,1153,1152,470648
48,1152,37,32,3460,49,1153,1152,477304
48,1152,40,47,3466,41,1186,1152,489784
48,1152,44,19,3458,38,1152,1152,475000
48,1152,35,30,3465,39,1169,1152,469624
48,1152,11,44,3461,41,1153,1152,491064
48,1152,44,25,3459,39,1153,1152,474040
48,1152,45,11,3458,42,1152,1152,499192
48,1152,24,7,3461,39,1168,1152,474616
49,1200,12,18,3602,42,1200,1200,496632
49,1200,0,24,3604,40,1201,1200,503608
49,1200,37,19,3603,39,1200,1200,497592
49,1200,24,5,3605,41,1201,1200,487608
49,1200,43,48,3609,42,1270,1200,497272
49,1200,30,7,3602,43,1202,1200,496696
49,1200,38,3,3604,41,1216,1200,514936
49,1200,16,27,3603,43,1218,1200,500024
49,1200,17,41,3606,43,1201,1200,487672
49,1200,12,6,3602,44,1200,1200,493160
49,1200,36,2,3605,46,1216,1200,490168
49,1200,28,27,3603,52,1218,1200,499512
49,1200,23,27,3605,42,1216,1200,498616
49,1200,27,33,3603,41,1217,1200,494776
49,1200,28,14,3602,40,1200,1200,517496
49,1200,15,0,3602,42,1200,1200,505464
49,1200,42,30,3604,42,1201,1200,497976
49,1200,3,10,3604,43,1200,1200,491512
49,1200,45,45,3605,42,1200,1200,484088
49,1200,0,19,3602,47,1202,1200,492664
49,1200,11,26,3605,42,1201,1200,483832
49,1200,43,28,3602,49,1201,1200,498552
49,1200,4,47,3604,51,1201,1200,515192
49,1200,17,9,3604,41,1216,1200,510712
49,1200,44,29,3607,42,1201,1200,503032
49,1200,11,37,3604,40,1234,1200,491384
49,1200,23,3,3604,42,1216,1200,515960
49,1200,28,22,3601,40,1200,1200,497336
49,1200,26,27,3605,39,1216,1200,498488
49,1200,33,22,3604,39,1200,1200,491320
49,1200,10,16,3601,40,1200,1200,495032
49,1200,26,33,3605,39,1216,1200,493880
49,1200,14,33,3605,39,1216,1200,494904
49,1200,47,19,3607,40,1216,1200,504248
49,1200,17,2,3604,42,1201,1200,487032
49,1200,31,25,3603,41,1200,1200,493880
49,1200,13,14,3602,39,1200,1200,517176
49,1200,10,39,3603,40,1218,1200,492472
49,1200,38,48,3609,49,1252,1200,497336
49,1200,15,35,3605,51,1201,1200,499000
49,1200,14,16,3607,40,1216,1200,504888
49,1200,40,41,3606,43,1219,1200,512504
49,1200,1,17,3604,40,1202,1200,514344
49,1200,1,14,3602,39,1200,1200,516584
49,1200,18,10,3604,41,1200,1200,491320
49,1200,22,3,3602,42,1217,1200,503736
49,1200,37,38,3604,42,1200,1200,516536
49,1200,29,35,3607,42,1201,1200,506360
49,1200,11,20,3605,40,1201,1200,484088
49,1200,30,4,3604,42,1200,1200,491320
49,1200,2,33,3605,40,1216,1200,495672
49,1200,31,8,3602,40,1200,1200,515576
49,1200,22,42,3604,43,1200,1200,500600
49,1200,22,4,3601,43,1200,1200,491448
49,1200,26,47,3606,42,1201,1200,488056
49,1200,41,42,3607,43,1257,1200,493160
49,1200,2,32,3605,43,1201,1200,483816
49,1200,34,35,3606,43,1203,1200,514936
49,1200,9,29,3605,42,1201,1200,496568
49,1200,6,0,3602,43,1200,1200,505272
49,1200,31,5,3604,41,1202,1200,510968
49,1200,41,13,3603,40,1217,1200,495288
49,1200,20,8,3604,40,1201,1200,484152
49,1200,41,15,3604,39,1216,1200,505832
49,1200,10,0,3601,42,1202,1200,515064
49,1200,18,48,3609,44,1250,1200,496312
49,1200,39,1,3602,42,1202,1200,497848
49,1200,1,4,3601,39,1200,1200,490872
49,1200,33,32,3606,44,1216,1200,490104
49,1200,5,3,3604,42,1216,1200,517112
49,1200,3,5,3604,42,1201,1200,488120
49,1200,27,2,3605,41,1216,1200,490232
49,1200,25,32,3603,40,1200,1200,519464
49,1200,1,5,3604,40,1202,1200,510248
49,1200,16,38,3604,42,1200,1200,516536
49,1200,20,38,3605,41,1201,1200,483320
49,1200,10,24,3605,41,1200,1200,499512
49,1200,19,7,3603,42,1200,1200,506296
49,1200,42,31,3605,41,1204,1200,488888
49,1200,15,46,3606,56,1237,1200,505400
49,1200,22,28,3602,44,1201,1200,497656
49,1200,29,25,3603,42,1217,1200,495288
49,1200,43,21,3602,40,1217,1200,503352
49,1200,22,17,3604,42,1202,1200,514872
49,1200,41,48,3609,42,1252,1200,497400
49,1200,14,43,3605,43,1201,1200,502904
49,1200,1,25,3603,47,1200,1200,495096
49,1200,41,41,3606,44,1201,1200,487736
49,1200,8,20,3605,42,1201,1200,484088
49,1200,24,9,3602,43,1200,1200,511544
49,1200,31,20,3602,43,1200,1200,519672
49,1200,8,10,3607,43,1216,1200,506232
49,1200,45,41,3606,43,1201,1200,500520
49,1200,18,16,3604,41,1200,1200,491320
49,1200,10,43,3606,43,1203,1200,512952
49,1200,32,22,3607,46,1216,1200,502328
50,1250,43,15,3756,45,1251,1250,508280
50,1250,28,37,3755,45,1268,1250,508216
50,1250,7,13,3754,44,1251,1250,506040
50,1250,22,36,3755,43,1251,1250,515896
50,1250,39,44,3755,50,1267,1250,533560
50,1250,13,2,3753,47,1250,1250,539384
50,1250,8,20,3758,41,1268,1250,493816
50,1250,31,48,3756,42,1267,1250,507000
50,1250,0,44,3759,42,1297,1250,499320
50,1250,48,48,3755,42,1251,1250,498616
50,1250,34,32,3755,43,1267,1250,525176
50,1250,23,46,3755,42,1252,1250,510008
50,1250,35,37,3757,44,1250,1250,498744
50,1250,44,2,3758,44,1268,1250,496504
50,1250,10,20,3753,44,1250,1250,534136
50,1250,14,37,3756,40,1250,1250,499384
50,1250,22,2,3753,43,1250,1250,539384
50,1250,20,38,3759,43,1269,1250,500152
50,1250,17,45,3753,42,1252,1250,507768
50,1250,29,41,3754,43,1268,1250,529528
50,1250,14,6,3754,43,1252,1250,534840
50,1250,1,0,3754,41,1251,1250,504312
50,1250,28,26,3753,44,1250,1250,529592
50,1250,38,0,3754,41,1252,1250,533928
50,1250,8,7,3753,40,1250,1250,505656
50,1250,18,20,3757,42,1292,1250,493816
50,1250,4,13,3754,42,1251,1250,506040
50,1250,35,38,3759,40,1269,1250,500792
50,1250,31,38,3755,43,1283,1250,521080
50,1250,7,24,3755,43,1251,1250,513704
50,1250,30,8,3757,41,1292,1250,489656
50,1250,19,23,3752,43,1251,1250,514168
50,1250,8,8,3758,41,1268,1250,495272
50,1250,26,45,3754,42,1252,1250,507704
50,1250,23,15,3752,44,1250,1250,538680
50,1250,8,7,3753,43,1250,1250,505656
50,1250,27,21,3755,42,1266,1250,513336
50,1250,26,1,3751,41,1251,1250,513848
50,1250,12,11,3757,42,1267,1250,526584
50,1250,21,32,3757,42,1292,1250,495272
50,1250,49,8,3751,42,1251,1250,508328
50,1250,39,44,3755,51,1267,1250,533560
50,1250,5,45,3751,42,1250,1250,512184
50,1250,37,16,3756,44,1260,1250,519160
50,1250,6,30,3757,43,1250,1250,522232
50,1250,1,33,3754,42,1252,1250,513016
50,1250,32,32,3759,42,1269,1250,495992
50,1250,17,7,3753,43,1250,1250,505656
