boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
29,420,16,3,1650,29,855,420,335792
29,420,14,9,1648,30,868,420,333792
29,420,5,1,1648,30,853,420,334896
29,420,8,11,1644,28,846,420,343536
29,420,25,3,1655,29,851,420,335280
29,420,8,5,1654,29,858,420,333872
29,420,20,18,1651,38,855,420,340848
29,420,26,27,1645,30,863,420,354496
29,420,28,14,1655,29,850,420,340848
29,420,18,5,1648,29,845,420,337968
29,420,3,9,1649,34,850,420,345136
29,420,3,3,1642,29,865,420,343216
29,420,15,9,1651,29,851,420,337504
29,420,21,21,1645,29,857,420,339808
29,420,12,27,1647,29,861,420,341552
29,420,13,3,1648,28,858,420,334320
29,420,20,7,1651,30,862,420,335920
29,420,16,9,1648,30,852,420,337072
29,420,28,27,1649,28,854,420,356160
29,420,13,7,1653,36,852,420,342256
29,420,26,24,1646,29,854,420,337648
29,420,22,9,1654,29,862,420,336944
29,420,13,17,1645,28,858,420,343728
29,420,19,10,1649,29,848,420,341168
29,420,10,2,1646,29,852,420,336624
29,420,7,14,1641,28,851,420,335792
29,420,28,19,1647,29,859,420,334128
29,420,23,18,1651,28,852,420,337776
29,420,5,18,1650,29,855,420,336496
29,420,8,16,1642,29,848,420,340080
29,420,24,26,1646,34,849,420,343344
29,420,8,15,1648,29,860,420,338928
29,420,12,23,1645,29,855,420,344752
29,420,8,19,1648,29,858,420,339248
29,420,3,8,1643,30,864,420,338272
29,420,20,6,1655,30,847,420,340592
29,420,18,16,1651,29,855,420,340512
29,420,1,16,1642,28,840,420,341168
29,420,15,25,1651,29,853,420,343024
29,420,20,0,1648,29,848,420,338224
29,420,15,15,1645,28,857,420,338864
29,420,27,21,1650,29,857,420,336688
29,420,7,13,1649,29,870,420,332016
29,420,8,26,1650,29,850,420,338912
29,420,14,18,1641,30,844,420,343792
29,420,4,26,1639,28,854,420,340080
29,420,8,2,1649,29,869,420,332656
29,420,10,17,1638,30,860,420,343408
29,420,12,14,1646,29,849,420,341104
29,420,12,1,1648,29,858,420,343024
29,420,0,20,1648,29,855,420,351744
29,420,16,5,1650,28,852,420,337840
29,420,21,24,1649,29,849,420,353984
29,420,3,9,1649,28,850,420,345136
29,420,8,5,1654,29,858,420,333872
29,420,19,10,1649,28,848,420,341168
29,420,18,26,1643,30,841,420,345008
29,420,23,3,1648,29,857,420,337968
29,420,7,8,1648,30,863,420,332784
29,420,9,13,1644,28,858,420,342960
29,420,26,3,1649,29,850,420,340320
29,420,17,3,1655,29,851,420,335216
29,420,16,0,1650,30,848,420,338992
29,420,11,0,1655,28,848,420,334512
29,420,12,5,1650,29,850,420,336736
29,420,28,22,1649,28,865,420,333680
29,420,28,27,1649,30,854,420,356160
29,420,16,13,1648,29,854,420,335664
29,420,24,4,1648,30,848,420,338672
29,420,26,7,1649,29,850,420,340528
29,420,3,3,1642,30,865,420,343328
29,420,15,12,1649,28,863,420,331184
29,420,22,13,1654,28,862,420,337520
29,420,8,11,1644,29,846,420,343648
29,420,1,12,1644,29,841,420,343216
29,420,21,26,1652,29,872,420,335152
30,450,9,23,1765,29,927,450,366784
30,450,8,5,1766,30,921,450,356544
30,450,8,14,1764,30,920,450,346736
30,450,23,21,1765,30,917,450,355648
30,450,5,26,1763,29,917,450,357760
30,450,24,14,1776,31,917,450,357056
30,450,27,23,1760,33,914,450,358784
30,450,5,6,1770,32,913,450,348656
30,450,29,15,1769,30,914,450,361024
30,450,22,19,1766,29,908,450,359168
30,450,7,27,1766,30,914,450,360896
30,450,23,26,1768,29,923,450,358016
30,450,27,12,1765,30,919,450,357120
30,450,7,20,1764,30,921,450,346480
30,450,3,27,1767,33,907,450,349424
30,450,12,8,1766,32,910,450,356480
30,450,15,4,1774,31,912,450,360384
30,450,13,22,1766,32,915,450,359856
30,450,27,19,1772,30,919,450,365248
30,450,26,26,1760,36,910,450,362240
30,450,10,11,1769,30,914,450,358400
30,450,7,6,1765,30,929,450,350064
30,450,25,21,1764,29,913,450,361216
30,450,2,16,1760,30,919,450,360576
30,450,27,8,1764,34,914,450,363712
30,450,16,24,1765,34,918,450,358912
30,450,27,10,1774,45,933,450,358144
30,450,25,10,1773,40,903,450,361216
30,450,17,11,1770,31,913,450,342192
30,450,18,21,1762,31,925,450,357568
30,450,24,26,1760,31,926,450,358784
30,450,17,25,1762,30,919,450,366848
30,450,20,14,1771,32,911,450,350128
30,450,23,13,1772,31,910,450,363712
30,450,18,13,1766,29,918,450,356224
30,450,24,14,1776,30,917,450,357056
30,450,11,11,1768,29,931,450,354752
30,450,20,24,1764,45,934,450,357568
30,450,13,22,1766,40,915,450,359744
30,450,1,6,1764,37,910,450,355776
30,450,23,4,1773,33,903,450,363712
30,450,18,8,1775,31,917,450,356224
30,450,27,11,1764,33,920,450,356800
30,450,19,21,1761,32,901,450,349360
30,450,11,14,1766,30,922,450,359424
30,450,24,14,1776,30,917,450,357056
30,450,15,27,1764,33,922,450,357952
30,450,17,26,1764,31,914,450,362240
30,450,22,28,1763,30,921,450,358384
30,450,4,15,1764,33,911,450,363904
30,450,17,7,1772,31,912,450,364160
30,450,16,2,1776,30,915,450,359488
30,450,16,16,1761,30,911,450,360768
30,450,28,27,1765,31,917,450,364096
30,450,10,16,1759,29,918,450,356736
30,450,27,23,1760,34,914,450,358784
30,450,16,18,1760,29,926,450,357696
30,450,20,27,1761,29,922,450,362432
30,450,27,11,1764,29,920,450,356800
30,450,19,20,1765,29,933,450,356416
30,450,23,12,1773,30,904,450,357696
30,450,21,17,1764,29,913,450,360384
30,450,11,28,1761,29,914,450,359872
30,450,13,11,1766,28,918,450,349104
30,450,5,22,1764,30,916,450,355904
30,450,11,9,1771,29,914,450,358576
30,450,6,17,1758,29,907,450,369792
30,450,1,4,1762,30,913,450,364160
30,450,0,0,1769,29,906,450,348464
30,450,25,11,1772,29,910,450,366848
30,450,23,13,1772,30,910,450,363824
30,450,17,5,1770,30,934,450,346208
30,450,10,17,1763,29,926,450,356992
30,450,26,6,1766,30,907,450,362432
30,450,13,19,1769,29,933,450,369328
30,450,15,22,1771,30,918,450,363072
30,450,26,28,1760,29,926,450,358784
30,450,20,12,1766,29,908,450,358144
30,450,22,6,1766,29,907,450,362304
30,450,8,1,1766,36,913,450,358656
30,450,4,9,1768,29,921,450,360000
30,450,22,27,1759,30,923,450,359360
30,450,5,25,1766,29,918,450,361216
30,450,0,15,1774,30,930,450,349920
30,450,23,9,1772,30,910,450,366400
30,450,15,7,1761,30,921,450,357632
30,450,18,28,1764,29,904,450,361728
30,450,1,7,1769,30,916,450,365952
30,450,2,3,1765,31,910,450,362224
30,450,19,16,1773,28,931,450,343920
30,450,2,0,1776,30,931,450,358336
30,450,25,16,1759,29,910,450,355840
30,450,10,22,1768,29,927,450,358912
30,450,6,8,1760,29,926,450,361600
30,450,19,3,1770,34,934,450,346096
30,450,4,12,1773,29,918,450,358656
30,450,24,14,1776,29,917,450,357056
30,450,14,16,1759,30,926,450,356736
30,450,1,17,1768,40,914,450,361920
30,450,14,14,1761,30,911,450,360688
31,480,29,2,1881,32,975,480,385152
31,480,23,2,1888,31,977,480,376384
31,480,17,10,1889,32,975,480,376704
31,480,11,13,1885,31,971,480,377344
31,480,22,8,1886,33,986,480,366208
31,480,25,18,1889,39,975,480,378816
31,480,9,15,1886,30,975,480,383744
31,480,0,11,1884,31,990,480,379200
31,480,26,12,1887,31,986,480,367296
31,480,30,11,1884,30,982,480,384000
31,480,15,17,1885,35,971,480,377280
31,480,12,4,1883,31,987,480,375104
31,480,0,24,1888,30,979,480,365696
31,480,24,19,1888,29,976,480,372864
31,480,16,27,1886,30,971,480,383936
31,480,26,28,1876,30,982,480,384560
31,480,0,19,1887,30,978,480,369408
31,480,22,19,1885,29,984,480,375152
31,480,8,2,1882,30,973,480,374464
31,480,28,29,1882,31,1000,480,374080
31,480,1,8,1893,31,988,480,372544
31,480,0,28,1885,29,976,480,367488
31,480,29,18,1882,31,968,480,374784
31,480,21,19,1876,30,992,480,377088
31,480,29,0,1888,29,987,480,367424
31,480,17,13,1879,30,975,480,376704
31,480,18,13,1888,29,976,480,371520
31,480,17,28,1890,36,981,480,371392
31,480,27,26,1884,30,980,480,376448
31,480,26,29,1889,30,982,480,382720
31,480,26,28,1876,30,982,480,384448
31,480,12,7,1891,30,975,480,376064
31,480,27,6,1888,31,977,480,377216
31,480,27,20,1889,29,975,480,379136
31,480,27,30,1881,30,980,480,376768
31,480,6,21,1883,29,991,480,366464
31,480,21,8,1886,31,974,480,376944
31,480,15,4,1886,31,972,480,380656
31,480,14,19,1882,30,968,480,373888
31,480,24,15,1884,30,971,480,380608
31,480,20,14,1891,30,991,480,372672
31,480,16,14,1888,31,994,480,368176
31,480,24,5,1886,30,980,480,375488
31,480,8,4,1886,29,976,480,371648
31,480,29,2,1881,31,975,480,385152
31,480,0,11,1884,40,990,480,379200
31,480,21,13,1877,31,976,480,380720
31,480,3,21,1886,29,974,480,376000
31,480,1,1,1881,30,987,480,379712
31,480,30,14,1883,32,975,480,378240
31,480,11,6,1885,33,984,480,372544
31,480,1,22,1894,32,981,480,377024
31,480,15,15,1886,32,987,480,377408
31,480,25,13,1881,32,987,480,379648
31,480,11,29,1876,33,970,480,381312
31,480,6,13,1886,36,978,480,376000
31,480,1,5,1881,33,964,480,370496
31,480,8,18,1888,43,978,480,377152
31,480,13,15,1885,35,971,480,377152
31,480,29,26,1879,30,965,480,386176
31,480,28,25,1880,31,984,480,377664
31,480,4,21,1884,31,975,480,371584
31,480,19,27,1887,32,973,480,379648
31,480,14,10,1881,30,991,480,361472
31,480,2,30,1883,29,983,480,372672
31,480,30,1,1885,30,974,480,377152
31,480,24,20,1881,33,976,480,376448
31,480,17,14,1880,34,986,480,372416
31,480,4,8,1881,31,992,480,373568
31,480,2,6,1890,39,1005,480,372992
31,480,16,7,1887,32,974,480,375616
31,480,3,27,1887,33,971,480,376064
31,480,27,6,1888,31,977,480,377216
31,480,28,19,1894,31,978,480,385328
31,480,12,24,1885,30,986,480,375744
31,480,30,8,1884,32,981,480,373312
31,480,28,24,1877,30,970,480,382016
31,480,30,14,1883,31,975,480,378240
31,480,24,5,1886,31,980,480,375488
31,480,17,12,1888,31,977,480,373696
31,480,2,7,1884,31,982,480,372032
31,480,21,12,1886,31,975,480,375168
31,480,2,2,1884,30,985,480,369344
31,480,24,8,1884,46,981,480,375936
31,480,3,12,1883,33,974,480,375552
31,480,14,23,1878,33,987,480,377648
31,480,20,29,1879,41,987,480,377536
31,480,28,13,1883,34,976,480,381504
31,480,4,25,1883,30,977,480,374016
31,480,1,12,1892,30,993,480,368960
31,480,10,29,1886,31,980,480,382912
31,480,21,23,1885,31,971,480,378560
31,480,21,15,1885,30,980,480,372672
31,480,19,13,1885,40,980,480,371968
31,480,1,25,1888,31,970,480,369920
31,480,6,30,1891,32,977,480,375472
31,480,29,26,1879,31,965,480,386176
31,480,3,14,1881,31,998,480,372288
31,480,10,1,1884,30,975,480,375744
31,480,6,14,1882,31,1001,480,376448
32,512,2,3,2017,30,1046,512,389376
32,512,10,26,2010,32,1036,512,390272
32,512,7,28,2010,30,1056,512,387840
32,512,26,27,2014,31,1045,512,389376
32,512,21,22,2012,31,1037,512,395200
32,512,28,25,2011,32,1037,512,390592
32,512,20,23,2011,33,1044,512,393200
32,512,14,21,2012,32,1040,512,389056
32,512,20,22,2004,32,1051,512,392448
32,512,18,11,2015,31,1040,512,390464
32,512,19,15,2010,32,1045,512,391104
32,512,31,25,2016,34,1042,512,395456
32,512,30,7,2014,32,1044,512,385024
32,512,13,3,2015,31,1035,512,390016
32,512,6,20,2002,31,1046,512,382016
32,512,13,7,2014,32,1039,512,388544
32,512,6,30,2004,31,1042,512,391616
32,512,9,22,2001,31,1046,512,390016
32,512,2,24,2010,31,1041,512,385728
32,512,18,0,2015,31,1047,512,383360
32,512,11,30,2012,31,1043,512,389552
32,512,14,27,2016,33,1041,512,399552
32,512,27,27,2015,31,1041,512,402368
32,512,20,24,2006,32,1042,512,398272
32,512,19,30,2007,31,1039,512,384448
32,512,8,3,1998,41,1038,512,392256
32,512,31,16,2013,33,1033,512,391232
32,512,5,14,2009,32,1047,512,390144
32,512,8,12,2003,33,1044,512,390784
32,512,9,16,2009,33,1038,512,395072
32,512,12,4,2008,32,1041,512,392064
32,512,21,20,2006,32,1035,512,395456
32,512,16,21,2012,30,1051,512,378880
32,512,1,8,2010,30,1044,512,391808
32,512,19,23,2011,37,1045,512,390656
32,512,15,15,2014,32,1041,512,399488
32,512,2,28,2020,32,1039,512,381760
32,512,5,13,2011,32,1047,512,397824
32,512,18,11,2015,31,1040,512,390464
32,512,16,12,2006,31,1044,512,387712
32,512,22,28,2004,36,1046,512,394896
32,512,9,3,2008,31,1036,512,392384
32,512,22,12,2014,31,1054,512,391616
32,512,27,4,2010,31,1046,512,386624
32,512,20,30,2010,30,1034,512,398720
32,512,24,4,2009,32,1035,512,394240
32,512,30,7,2014,30,1044,512,385024
32,512,0,0,2010,31,1043,512,392000
32,512,31,23,2011,31,1045,512,386368
32,512,18,25,2010,32,1041,512,388800
32,512,3,19,2008,31,1037,512,397824
32,512,22,13,2015,32,1040,512,397568
32,512,28,9,2016,32,1040,512,393216
32,512,29,23,2016,32,1042,512,395264
32,512,2,28,2020,33,1039,512,381760
32,512,22,8,2015,32,1047,512,384320
32,512,2,17,2010,31,1037,512,390976
32,512,17,31,2012,31,1036,512,383440
32,512,13,2,2013,34,1044,512,379712
32,512,23,25,2015,32,1054,512,389504
32,512,5,24,2014,30,1032,512,392192
32,512,5,22,2012,30,1046,512,387328
32,512,24,14,2014,31,1054,512,392192
32,512,15,25,2007,31,1043,512,384816
32,512,29,19,2014,30,1038,512,394624
32,512,5,17,2008,31,1041,512,390336
32,512,30,4,2013,33,1032,512,391040
32,512,17,2,2009,42,1049,512,387584
32,512,25,14,2014,31,1053,512,392256
32,512,3,28,2018,33,1050,512,386368
32,512,17,18,2012,31,1037,512,394560
32,512,30,5,2011,31,1045,512,392640
32,512,29,21,2011,31,1045,512,385792
32,512,7,2,2009,32,1049,512,391296
32,512,7,23,2008,32,1037,512,397056
32,512,22,6,2007,42,1034,512,387840
32,512,24,27,2011,31,1044,512,394240
32,512,2,15,2006,31,1030,512,393472
32,512,27,6,2013,30,1033,512,389376
32,512,15,24,2010,33,1046,512,387136
32,512,31,18,2013,32,1046,512,393088
32,512,10,28,2010,35,1046,512,392000
32,512,14,21,2012,41,1040,512,389056
32,512,5,20,2014,33,1031,512,392384
32,512,26,0,2015,32,1046,512,383296
32,512,9,16,2009,34,1038,512,395072
32,512,24,2,2015,30,1046,512,383616
32,512,22,30,2006,31,1034,512,386560
32,512,29,27,2018,34,1053,512,392496
32,512,20,5,2016,32,1040,512,390144
32,512,5,0,2013,34,1047,512,388544
32,512,8,15,2009,33,1040,512,388032
32,512,1,27,2013,33,1028,512,390208
32,512,16,20,2006,32,1042,512,397632
32,512,14,22,2007,32,1035,512,385728
32,512,13,8,2014,32,1041,512,391168
32,512,20,2,2015,32,1047,512,383728
32,512,16,16,2010,32,1043,512,392768
32,512,3,26,2017,31,1047,512,386560
32,512,10,19,2014,31,1052,512,390400
33,544,3,24,2146,32,1112,544,404464
33,544,18,4,2146,32,1104,544,402432
33,544,32,9,2137,33,1113,544,410688
33,544,25,2,2143,35,1117,544,399104
33,544,4,6,2142,32,1122,544,409088
33,544,11,31,2138,33,1102,544,404480
33,544,0,22,2132,32,1102,544,403840
33,544,26,19,2140,32,1114,544,414144
33,544,16,7,2145,32,1122,544,401088
33,544,32,27,2144,34,1117,544,405440
33,544,19,24,2139,33,1113,544,410816
33,544,9,10,2142,33,1117,544,411200
33,544,17,2,2144,33,1107,544,399744
33,544,18,1,2145,33,1106,544,394752
33,544,6,6,2140,33,1112,544,402112
33,544,29,18,2144,33,1117,544,401776
33,544,14,23,2133,38,1099,544,417216
33,544,14,10,2136,31,1120,544,395712
33,544,5,24,2133,33,1092,544,411328
33,544,8,27,2141,34,1107,544,412992
33,544,24,9,2145,34,1100,544,401472
33,544,3,20,2138,34,1101,544,397824
33,544,19,20,2138,32,1106,544,402368
33,544,21,12,2143,33,1104,544,413568
33,544,28,19,2136,31,1119,544,401792
33,544,19,30,2129,35,1096,544,409728
33,544,29,18,2144,34,1117,544,401664
33,544,24,12,2139,32,1106,544,409152
33,544,29,7,2145,30,1111,544,412352
33,544,29,26,2141,31,1107,544,405184
33,544,7,4,2139,32,1108,544,405440
33,544,7,24,2139,31,1112,544,396928
33,544,19,5,2142,32,1109,544,409984
33,544,14,28,2139,32,1109,544,412224
33,544,24,2,2145,33,1114,544,410752
33,544,6,21,2137,33,1110,544,416192
33,544,29,21,2140,32,1106,544,403776
33,544,8,32,2142,32,1114,544,410816
33,544,23,14,2143,31,1104,544,414016
33,544,11,19,2135,31,1106,544,403392
33,544,21,13,2140,31,1106,544,402880
33,544,32,12,2143,32,1106,544,401520
33,544,6,24,2134,33,1105,544,415104
33,544,13,5,2140,33,1106,544,402240
33,544,13,22,2139,32,1114,544,398592
33,544,20,9,2145,32,1100,544,401152
33,544,20,29,2134,32,1101,544,414080
33,544,4,20,2138,31,1094,544,413568
33,544,18,13,2141,32,1122,544,400128
33,544,17,12,2143,32,1113,544,406336
33,544,8,25,2135,31,1096,544,411264
33,544,9,23,2141,32,1101,544,403200
33,544,18,17,2140,31,1120,544,400256
33,544,21,2,2143,32,1106,544,399168
33,544,7,10,2133,33,1099,544,415424
33,544,0,7,2140,32,1110,544,411648
33,544,8,15,2147,36,1107,544,404688
33,544,6,6,2140,33,1112,544,402224
33,544,4,31,2136,33,1108,544,413632
33,544,18,1,2145,35,1106,544,394864
33,544,24,28,2133,32,1096,544,413248
33,544,27,30,2138,33,1099,544,415792
33,544,14,11,2140,31,1104,544,408320
33,544,16,2,2142,31,1120,544,398640
33,544,3,30,2133,35,1097,544,410752
33,544,28,16,2140,32,1106,544,409728
33,544,15,18,2137,32,1099,544,414912
33,544,11,9,2142,36,1114,544,404736
33,544,14,8,2147,31,1105,544,403712
33,544,20,12,2142,33,1105,544,405248
33,544,12,21,2133,32,1101,544,410560
33,544,1,20,2132,34,1091,544,412608
33,544,27,27,2141,34,1101,544,415360
33,544,24,27,2135,32,1103,544,411968
33,544,7,13,2140,32,1116,544,410240
33,544,14,27,2135,31,1096,544,419328
33,544,24,25,2141,32,1107,544,415104
33,544,26,5,2136,31,1119,544,399680
33,544,7,0,2140,32,1104,544,403776
33,544,14,12,2143,31,1110,544,408320
33,544,24,32,2131,31,1096,544,416752
33,544,17,24,2128,31,1097,544,406848
33,544,17,21,2143,31,1115,544,404736
33,544,24,16,2142,31,1105,544,406336
33,544,2,8,2134,31,1145,544,409152
33,544,22,1,2137,32,1118,544,403264
33,544,9,30,2145,30,1107,544,401536
33,544,13,18,2138,32,1113,544,409408
33,544,14,1,2137,32,1105,544,406464
33,544,7,11,2142,31,1129,544,399488
33,544,27,27,2141,32,1101,544,415360
33,544,17,0,2139,31,1103,544,399280
33,544,19,29,2144,33,1107,544,408960
33,544,9,26,2140,31,1111,544,391616
33,544,4,19,2139,33,1094,544,410624
33,544,15,29,2143,31,1107,544,404736
33,544,7,31,2137,31,1111,544,405056
33,544,29,16,2143,31,1107,544,404800
33,544,1,21,2137,32,1094,544,410752
33,544,12,32,2138,32,1100,544,415424
34,578,18,17,2272,32,1167,578,422208
34,578,24,19,2278,33,1190,578,427904
34,578,2,22,2273,32,1179,578,425920
34,578,22,28,2278,32,1183,578,424832
34,578,33,2,2273,39,1172,578,430400
34,578,5,9,2273,32,1182,578,422144
34,578,9,18,2277,32,1184,578,421568
34,578,17,17,2276,32,1193,578,421440
34,578,16,16,2269,32,1176,578,426432
34,578,31,30,2262,32,1175,578,436288
34,578,33,31,2277,32,1175,578,418304
34,578,10,23,2274,32,1164,578,424896
34,578,24,25,2268,33,1178,578,425808
34,578,4,15,2261,33,1165,578,429952
34,578,4,30,2274,32,1172,578,424832
34,578,27,21,2280,33,1186,578,424000
34,578,18,29,2267,37,1179,578,430272
34,578,11,16,2272,32,1184,578,420736
34,578,15,23,2264,33,1169,578,425216
34,578,32,16,2266,32,1186,578,420480
34,578,6,32,2275,32,1176,578,421248
34,578,17,22,2272,33,1172,578,427712
34,578,21,22,2273,32,1173,578,413872
34,578,7,12,2274,33,1174,578,421120
34,578,17,30,2284,32,1179,578,423360
34,578,11,10,2278,32,1181,578,428352
34,578,22,29,2278,32,1187,578,422208
34,578,7,19,2270,32,1180,578,427584
34,578,17,33,2271,32,1181,578,415552
34,578,1,20,2272,37,1165,578,432448
34,578,12,28,2270,33,1182,578,429888
34,578,16,6,2283,32,1179,578,417344
34,578,11,26,2271,32,1182,578,426496
34,578,21,16,2271,37,1180,578,412480
34,578,1,23,2279,32,1178,578,426624
34,578,30,9,2279,32,1183,578,423808
34,578,4,11,2272,33,1178,578,429120
34,578,29,12,2272,34,1181,578,422656
34,578,28,10,2284,34,1193,578,416704
34,578,22,2,2270,35,1166,578,436416
34,578,33,24,2280,34,1178,578,421248
34,578,4,1,2278,33,1173,578,418688
34,578,24,28,2280,38,1177,578,431488
34,578,2,21,2282,32,1194,578,425920
34,578,11,22,2272,32,1169,578,414208
34,578,3,8,2262,31,1178,578,425152
34,578,30,22,2274,33,1180,578,419904
34,578,22,17,2278,32,1190,578,427200
34,578,8,13,2270,31,1169,578,424128
34,578,32,7,2285,32,1178,578,421632
34,578,26,29,2279,32,1183,578,423360
34,578,24,33,2273,32,1164,578,426624
34,578,10,18,2273,32,1174,578,420864
34,578,3,0,2273,32,1173,578,425216
34,578,33,10,2273,33,1172,578,431104
34,578,13,19,2270,35,1179,578,426368
34,578,5,29,2271,34,1178,578,426752
34,578,9,22,2272,34,1173,578,425792
34,578,11,19,2276,37,1179,578,426432
34,578,5,22,2281,34,1176,578,420032
34,578,15,15,2276,43,1184,578,419712
34,578,30,1,2279,32,1183,578,422976
34,578,16,27,2267,35,1179,578,429760
34,578,32,18,2285,34,1195,578,429184
34,578,33,25,2276,32,1183,578,422144
34,578,22,3,2273,34,1179,578,416512
34,578,19,26,2275,34,1195,578,425408
34,578,6,33,2273,32,1163,578,428160
34,578,3,15,2266,33,1167,578,421696
34,578,22,3,2273,32,1179,578,416512
34,578,29,9,2280,32,1184,578,420352
34,578,6,14,2273,34,1165,578,426880
34,578,23,20,2280,33,1174,578,417216
34,578,26,3,2277,34,1186,578,413056
34,578,1,20,2272,33,1165,578,432448
34,578,2,8,2276,32,1166,578,414720
34,578,4,13,2268,32,1195,578,418688
34,578,28,31,2279,32,1183,578,423296
34,578,7,17,2268,32,1185,578,421824
34,578,26,12,2284,32,1191,578,419968
34,578,17,24,2274,32,1184,578,425856
34,578,0,27,2273,32,1169,578,426944
34,578,29,30,2273,31,1173,578,415040
34,578,10,32,2272,32,1186,578,427072
34,578,16,27,2267,33,1179,578,429872
34,578,18,32,2266,42,1168,578,426624
34,578,17,13,2271,32,1174,578,425792
34,578,9,23,2271,33,1176,578,427136
34,578,14,12,2278,33,1182,578,415488
34,578,22,0,2284,33,1193,578,415360
34,578,7,23,2266,33,1176,578,425536
34,578,33,13,2279,34,1174,578,423808
34,578,21,4,2271,33,1178,578,423936
